id,label
10882,0.5237869620323181
10883,0.9996440410614014
10884,3.1999583326238913e-18
10885,0.01890447363257408
10886,2.379579823116873e-12
10887,6.200549622359386e-12
10888,1.0
10889,0.06888078898191452
10890,0.0014922268455848098
10891,0.007267730310559273
10892,1.0
10893,5.894391641447783e-09
10894,0.012858784757554531
10895,0.9998675584793091
10896,0.9978986978530884
10897,0.9597307443618774
10898,0.9992565512657166
10899,1.0
10900,1.0
10901,1.272728013645974e-06
10902,0.9999948740005493
10903,1.0
10904,0.9999995231628418
10905,1.0
10906,8.797001646598801e-05
10907,1.0
10908,0.0018799442332237959
10909,1.0
10910,0.020524313673377037
10911,0.9997479319572449
10912,1.0
10913,0.00849792081862688
10914,0.9999998807907104
10915,4.003009834718796e-08
10916,1.0
10917,0.02174912579357624
10918,0.0002478365786373615
10919,1.0
10920,1.0
10921,0.011143692769110203
10922,2.9747170060545614e-07
10923,0.4188956916332245
10924,0.9999998807907104
10925,1.0
10926,0.9999914169311523
10927,0.012507748790085316
10928,6.818887334731423e-16
10929,0.8160949945449829
10930,1.0
10931,0.10524865239858627
10932,1.0
10933,0.00019887568487320095
10934,8.917727427615318e-06
10935,0.9999982118606567
10936,0.9999934434890747
10937,1.0
10938,4.162010554864537e-06
10939,0.000503791612572968
10940,0.9636308550834656
10941,8.122264527621326e-10
10942,0.06876379996538162
10943,0.009539302438497543
10944,5.280952758424107e-11
10945,0.000116530223749578
10946,1.0
10947,4.550707683945165e-13
10948,0.9891078472137451
10949,8.326816569592665e-09
10950,2.257089033361713e-14
10951,1.0
10952,0.9999228715896606
10953,1.6374753775139084e-09
10954,0.9996999502182007
10955,6.322363077515547e-08
10956,0.0003123456262983382
10957,1.0
10958,1.712742632182379e-14
10959,0.9795370101928711
10960,2.9451301088556647e-05
10961,0.9999983310699463
10962,0.16453677415847778
10963,1.0
10964,9.880174785089404e-17
10965,3.881627321788983e-07
10966,0.999729335308075
10967,0.00892941839993
10968,0.9999682903289795
10969,0.00020911125466227531
10970,3.221464055513934e-07
10971,2.7321236757416045e-06
10972,0.23082569241523743
10973,0.9999995231628418
10974,0.9870501756668091
10975,4.344629545016687e-08
10976,0.9999973773956299
10977,6.45334921500762e-06
10978,0.000766721845138818
10979,1.0
10980,1.4573029062788997e-14
10981,0.9929949641227722
10982,0.9918906688690186
10983,0.9999712705612183
10984,1.0
10985,1.0
10986,4.801620525540784e-05
10987,0.0007227027090266347
10988,0.06116317957639694
10989,6.295770586177245e-15
10990,0.9998180270195007
10991,0.009127052500844002
10992,1.1905769952136325e-06
10993,1.0
10994,0.9984739422798157
10995,0.07809674739837646
10996,1.0
10997,2.521513442488299e-09
10998,1.0
10999,0.0011237779399380088
11000,0.07410463690757751
11001,1.0
11002,1.0
11003,0.005484608933329582
11004,2.992571190851834e-10
11005,1.0
11006,1.0
11007,0.9902179837226868
11008,0.0014145304448902607
11009,0.014689967967569828
11010,0.9999520778656006
11011,0.9922308325767517
11012,1.0
11013,1.0
11014,0.999998927116394
11015,0.9991087317466736
11016,0.997875452041626
11017,0.0002459184906911105
11018,0.0003034515248145908
11019,0.9993485808372498
11020,1.0
11021,0.9164669513702393
11022,2.323608896404039e-07
11023,1.0
11024,0.9988976716995239
11025,6.463456884375773e-06
11026,0.0003243817191105336
11027,0.9919087290763855
11028,0.047309063374996185
11029,0.06936107575893402
11030,1.0
11031,4.834182121271624e-08
11032,7.466288920454645e-09
11033,0.9997500777244568
11034,0.9999707937240601
11035,1.0
11036,0.9685637950897217
11037,1.0
11038,0.00012355833314359188
11039,2.0054186040735153e-14
11040,0.00117930443957448
11041,1.0
11042,2.3464579612664238e-08
11043,0.9999998807907104
11044,1.0
11045,1.7112327554968942e-08
11046,0.9999998807907104
11047,0.9999998807907104
11048,0.9999780654907227
11049,0.4870697557926178
11050,1.0
11051,0.9014900326728821
11052,8.281896953121759e-06
11053,0.9744489192962646
11054,0.999626874923706
11055,0.0010351125383749604
11056,0.0007542691309936345
11057,1.0
11058,0.10851700603961945
11059,1.052030640380508e-07
11060,2.9658415314770536e-06
11061,4.449022530592095e-13
11062,0.9999998807907104
11063,1.0
11064,9.218199556926265e-05
11065,1.0
11066,0.999992847442627
11067,1.4527499843097758e-06
11068,0.018735751509666443
11069,1.0
11070,1.0
11071,0.9999843835830688
11072,0.000495575659442693
11073,0.06271819025278091
11074,0.0026056242641061544
11075,9.864061824294001e-12
11076,7.559750514474217e-08
11077,1.7501761151450523e-09
11078,0.0036180908791720867
11079,0.999955415725708
11080,1.0
11081,0.9999971389770508
11082,4.1877274270518683e-07
11083,0.9999986886978149
11084,1.0
11085,0.9999164342880249
11086,0.00035900960210710764
11087,9.194948091817423e-08
11088,1.4460458430676226e-07
11089,1.0
11090,1.0
11091,0.04963783174753189
11092,1.0
11093,0.9999998807907104
11094,0.0008087233873084188
11095,0.9615882039070129
11096,0.04179546236991882
11097,0.99930739402771
11098,5.0666309107327834e-05
11099,0.7333047986030579
11100,1.0
11101,1.0
11102,0.6684540510177612
11103,6.496082560758509e-10
11104,1.0
11105,0.17782247066497803
11106,3.0674999607072095e-07
11107,0.9999998807907104
11108,1.1388971188353025e-07
11109,1.3774230237309504e-13
11110,0.004674855154007673
11111,0.997914731502533
11112,0.9999593496322632
11113,0.8004752397537231
11114,0.9999887943267822
11115,0.0002459848183207214
11116,0.5453714728355408
11117,0.9999958276748657
11118,4.310232907300815e-05
11119,0.007858341559767723
11120,0.652626097202301
11121,0.5432154536247253
11122,3.618364132762508e-07
11123,0.9999997615814209
11124,1.0716681799749495e-06
11125,0.9999996423721313
11126,1.0
11127,0.009948463179171085
11128,1.0
11129,6.96282143053395e-10
11130,2.4859457425918663e-07
11131,1.7881371604744345e-05
11132,0.9953811168670654
11133,0.9550762176513672
11134,0.9999998807907104
11135,1.1863234021802782e-06
11136,0.2746298313140869
11137,0.00024687673430889845
11138,0.9994470477104187
11139,0.999962329864502
11140,1.0
11141,1.0
11142,8.63685054355301e-05
11143,1.0
11144,2.6229092140415966e-13
11145,1.0
11146,0.9999994039535522
11147,0.9999903440475464
11148,0.9999986886978149
11149,1.0
11150,1.7965546703635482e-06
11151,1.0
11152,1.0
11153,0.9999798536300659
11154,1.0
11155,0.9999998807907104
11156,0.00010027577809523791
11157,0.9999939203262329
11158,0.13769742846488953
11159,1.0
11160,0.08856034278869629
11161,0.16953714191913605
11162,3.279936936451122e-05
11163,1.1656861715891864e-05
11164,0.9999990463256836
11165,0.9997296929359436
11166,0.040574174374341965
11167,3.0825165140413446e-06
11168,0.20092807710170746
11169,0.999757707118988
11170,0.9999996423721313
11171,0.00024305017723236233
11172,5.024170524059457e-10
11173,0.9482231736183167
11174,0.9999998807907104
11175,0.999972939491272
11176,0.9970935583114624
11177,0.3275253474712372
11178,0.9999964237213135
11179,1.4085018706921915e-09
11180,0.9999444484710693
11181,0.19679388403892517
11182,1.0
11183,1.653411435542651e-10
11184,6.308762579010363e-08
11185,4.074036397128111e-08
11186,0.040519505739212036
11187,4.952091785526136e-06
11188,0.9943374991416931
11189,0.9999724626541138
11190,4.1423140828555916e-06
11191,0.2346494197845459
11192,0.027391601353883743
11193,0.9999905824661255
11194,0.9999959468841553
11195,0.9989961981773376
11196,3.5039754559550477e-16
11197,5.976688588482659e-11
11198,0.0014264385681599379
11199,6.410018613678403e-07
11200,0.0006509011727757752
11201,0.9999977350234985
11202,0.9528323411941528
11203,0.06891804188489914
11204,0.9999779462814331
11205,0.9992865920066833
11206,1.258473645293634e-07
11207,1.3569041651562304e-16
11208,0.8080679774284363
11209,1.3486589978128904e-06
11210,0.9999998807907104
11211,0.12953360378742218
11212,0.9990131855010986
11213,1.0
11214,0.00022555800387635827
11215,3.957782990227088e-09
11216,2.02998398890486e-05
11217,0.9998458623886108
11218,0.9987263083457947
11219,1.1447948367049321e-07
11220,0.9130704998970032
11221,0.15671014785766602
11222,0.9999988079071045
11223,0.17087140679359436
11224,1.0
11225,4.308523784857243e-05
11226,0.00028021581238135695
11227,1.0
11228,0.0013882218627259135
11229,0.9999983310699463
11230,0.9999964237213135
11231,0.9937828183174133
11232,0.9420285820960999
11233,1.4854501273475762e-07
11234,2.1759139628985125e-11
11235,1.0
11236,5.401278144745447e-07
11237,0.9999997615814209
11238,1.0
11239,0.999994158744812
11240,0.005552032962441444
11241,0.9088399410247803
11242,1.0
11243,1.4612631105137552e-07
11244,1.0
11245,0.0012094469275325537
11246,0.021737340837717056
11247,1.0
11248,1.0
11249,1.0
11250,0.999969482421875
11251,1.0
11252,0.00032086888677440584
11253,0.9999998807907104
11254,1.0
11255,0.9996912479400635
11256,0.004261922091245651
11257,2.357679022679804e-06
11258,1.0
11259,3.0937858069672586e-13
11260,4.3755717342719436e-06
11261,1.0
11262,1.0
11263,9.89731629985613e-10
11264,3.7734776014985982e-06
11265,0.9981340765953064
11266,0.005635582376271486
11267,0.9040367007255554
11268,0.9729682207107544
11269,1.0
11270,1.412156689184485e-05
11271,4.1119317756965756e-05
11272,1.0
11273,0.9999995231628418
11274,0.9999951124191284
11275,5.708708991094234e-15
11276,1.9796417838335856e-09
11277,1.0
11278,0.9999997615814209
11279,1.0
11280,0.5093356370925903
11281,0.9999995231628418
11282,1.0
11283,1.0
11284,0.9999978542327881
11285,2.4984377887449227e-05
11286,1.0
11287,3.727755313320813e-07
11288,1.363953060717904e-06
11289,5.133912433087466e-15
11290,0.9999892711639404
11291,1.150267625290094e-13
11292,0.9999608993530273
11293,1.0
11294,0.9724525213241577
11295,1.0475275047383548e-07
11296,0.9999980926513672
11297,1.0
11298,4.850474510931235e-08
11299,0.009116251021623611
11300,1.0
11301,7.872044989198912e-06
11302,0.9676241874694824
11303,0.9999988079071045
11304,0.9995836615562439
11305,0.9999996423721313
11306,1.0
11307,0.9996402263641357
11308,0.9928775429725647
11309,1.0
11310,1.0
11311,0.9967272281646729
11312,1.0
11313,8.998423339789952e-09
11314,0.999954342842102
11315,0.0376661941409111
11316,1.0
11317,2.1468544275649037e-07
11318,8.957540558185428e-06
11319,1.0
11320,0.9962202906608582
11321,0.9977800250053406
11322,1.0
11323,1.1576288117050196e-15
11324,7.72807834437117e-05
11325,6.975945871090516e-05
11326,1.0
11327,0.9999998807907104
11328,7.926652756395924e-07
11329,1.0
11330,2.9309263904764293e-09
11331,0.9999998807907104
11332,1.0
11333,0.9694087505340576
11334,0.4054073095321655
11335,0.9999998807907104
11336,0.0010150311281904578
11337,1.0
11338,0.07539141923189163
11339,0.10897912085056305
11340,0.9999996423721313
11341,1.0
11342,0.0014196004485711455
11343,0.9999959468841553
11344,0.9999994039535522
11345,2.6163883148910827e-07
11346,1.0
11347,1.0
11348,0.9998990297317505
11349,0.9680021405220032
11350,0.07929135113954544
11351,0.0012641793582588434
11352,0.9976379871368408
11353,3.984719296568073e-05
11354,0.02165113016963005
11355,5.107167577733662e-09
11356,1.0
11357,0.9418307542800903
11358,1.0
11359,1.1362635832234957e-10
11360,0.999457061290741
11361,0.0012152103008702397
11362,5.306455364006979e-08
11363,1.0
11364,7.171145171014359e-06
11365,0.00016570537991356105
11366,1.0
11367,1.0726118344211999e-12
11368,0.0617842823266983
11369,4.7325718810498074e-07
11370,0.9999923706054688
11371,0.9994745850563049
11372,3.750924406631384e-06
11373,1.0522353477426805e-07
11374,1.358513230798053e-07
11375,6.466863169407588e-07
11376,5.410888115875423e-05
11377,6.930472551403e-08
11378,0.9999879598617554
11379,0.9970707893371582
11380,0.4462504982948303
11381,0.0025795616675168276
11382,0.1699434369802475
11383,1.0
11384,1.409005534469543e-07
11385,1.0
11386,1.0
11387,1.0
11388,1.816121039155405e-05
11389,6.899538857396692e-05
11390,2.7787251259724435e-14
11391,0.9999998807907104
11392,4.509531208896078e-06
11393,7.75465105107287e-06
11394,0.9992371797561646
11395,0.9993571639060974
11396,0.00012856244575232267
11397,1.1078925581387011e-06
11398,1.0
11399,1.0
11400,1.0
11401,4.2284378038923154e-13
11402,1.0
11403,0.0024087605997920036
11404,9.838113328441978e-06
11405,0.003021173644810915
11406,1.0
11407,1.539962568131159e-06
11408,0.9999945163726807
11409,4.912267286272254e-07
11410,0.008116636425256729
11411,0.9999998807907104
11412,1.0
11413,1.037306560092155e-10
11414,0.1659650057554245
11415,4.330319370637881e-06
11416,1.0
11417,0.8684136271476746
11418,0.7605014443397522
11419,0.9999988079071045
11420,0.9928439259529114
11421,1.2456365766411182e-05
11422,1.0
11423,0.9590224623680115
11424,6.317201041383669e-06
11425,0.9937407374382019
11426,1.0
11427,0.9999151229858398
11428,1.0
11429,1.0
11430,0.9982509016990662
11431,1.5371204309388986e-11
11432,7.362976361946494e-07
11433,0.04467039182782173
11434,0.0002938854449894279
11435,1.0
11436,0.8337723016738892
11437,0.9998718500137329
11438,1.0
11439,1.0
11440,7.716367100840671e-09
11441,1.0
11442,1.0
11443,0.9999998807907104
11444,1.0196981037324804e-07
11445,0.9994390606880188
11446,6.1793857644477764e-18
11447,1.1017519909728435e-06
11448,1.0
11449,1.0
11450,6.26561013632454e-05
11451,0.9993583559989929
11452,0.6815312504768372
11453,0.9985464215278625
11454,0.659052312374115
11455,2.0088526450482737e-14
11456,0.02874124050140381
11457,1.805896681617014e-05
11458,0.9959558248519897
11459,0.9999992847442627
11460,0.0009947161888703704
11461,0.9999951124191284
11462,0.003259230637922883
11463,3.0358292860910296e-05
11464,0.9999997615814209
11465,0.00025738871772773564
11466,3.4400638924125815e-06
11467,1.6407345967972553e-11
11468,0.9961891770362854
11469,1.0
11470,0.9999998807907104
11471,0.2771155536174774
11472,1.0
11473,1.0
11474,3.361858398420736e-05
11475,0.00030521213193424046
11476,0.0858658030629158
11477,0.016101492568850517
11478,1.0
11479,0.02513587847352028
11480,6.132143607828766e-05
11481,1.9802562367665644e-10
11482,0.9987963438034058
11483,0.9999992847442627
11484,0.0005894842906855047
11485,0.14531248807907104
11486,1.0
11487,1.0
11488,0.9999951124191284
11489,1.5664105376345105e-05
11490,0.9999916553497314
11491,0.00033456491655670106
11492,2.3217947386910964e-07
11493,3.651553712180622e-11
11494,0.9946517944335938
11495,1.5303445621839273e-08
11496,1.0
11497,1.0
11498,0.011709966696798801
11499,1.492253431933932e-08
11500,0.5251899361610413
11501,0.002595169935375452
11502,0.5046021938323975
11503,0.9999842643737793
11504,1.6101134097876169e-12
11505,0.007397144101560116
11506,1.0
11507,0.46266409754753113
11508,4.710193010366154e-14
11509,0.00698042381554842
11510,1.0
11511,0.15425120294094086
11512,0.9914290308952332
11513,0.9999797344207764
11514,0.951475203037262
11515,1.0
11516,0.9982782602310181
11517,1.8060203728964552e-05
11518,3.3026974488592487e-09
11519,0.9977241158485413
11520,1.0
11521,0.9997580647468567
11522,0.9497178792953491
11523,1.4373373460330185e-06
11524,0.018444940447807312
11525,7.95093484384779e-08
11526,1.0
11527,1.0
11528,1.776235131201176e-10
11529,1.951775546737977e-11
11530,0.9999991655349731
11531,1.5496207561496028e-13
11532,0.003010757267475128
11533,1.0
11534,0.002538430504500866
11535,1.0
11536,1.0
11537,0.8218121528625488
11538,1.6566582772270522e-08
11539,1.0
11540,0.001004384714178741
11541,1.0
11542,0.940058708190918
11543,2.2974102620310077e-09
11544,5.453240398307913e-13
11545,4.7950048376321774e-09
11546,0.003574483096599579
11547,3.231975017475852e-12
11548,0.9999997615814209
11549,9.173226800385237e-08
11550,1.0
11551,6.889048904668016e-07
11552,0.9999991655349731
11553,0.9325729012489319
11554,0.9953851103782654
11555,0.9999909400939941
11556,0.0001359324814984575
11557,3.3413635001092656e-15
11558,0.1290655881166458
11559,0.012132947333157063
11560,5.712194955188659e-15
