id,label
11001,0.9971789121627808
11002,0.9991881251335144
11003,2.5411657134100096e-07
11004,4.1951743412482756e-08
11005,0.9999880790710449
11006,0.9999946355819702
11007,0.9989156723022461
11008,5.763377544099058e-07
11009,0.001615499029867351
11010,0.9998506307601929
11011,0.94139164686203
11012,0.99713134765625
11013,0.9878062605857849
11014,0.9942982792854309
11015,0.9999970197677612
11016,0.9943922162055969
11017,4.034824542031856e-06
11018,1.2555904049804667e-07
11019,0.9865736961364746
11020,0.999997615814209
11021,0.9412962198257446
11022,1.3726472047892457e-07
11023,0.9999874830245972
11024,0.9997770190238953
11025,4.148663265368668e-06
11026,0.00041160453110933304
11027,0.999984860420227
11028,0.00013250285701360554
11029,0.4178362190723419
11030,0.9999192953109741
11031,3.185988417531149e-10
11032,2.7805189262153363e-09
11033,0.9922319650650024
11034,0.9999282360076904
11035,0.9999816417694092
11036,0.9999765157699585
11037,0.9997337460517883
11038,2.5018300320311937e-08
11039,2.952984523574287e-09
11040,1.349380545434542e-05
11041,0.9999942779541016
11042,1.1089279183806866e-07
11043,0.999996542930603
11044,0.9999744892120361
11045,7.23003878988493e-08
11046,0.9999972581863403
11047,0.9999397993087769
11048,0.9981381893157959
11049,0.0037222481332719326
11050,0.9999887943267822
11051,0.9891316890716553
11052,1.0259168448101263e-06
11053,0.9955745935440063
11054,0.9997672438621521
11055,9.19289086596109e-05
11056,2.2078052097640466e-07
11057,0.9998003840446472
11058,9.31043759919703e-05
11059,5.623459475856407e-09
11060,1.2951860298926476e-05
11061,6.991292025304574e-07
11062,0.9999998807907104
11063,0.999958872795105
11064,1.020944551122227e-09
11065,0.9999964237213135
11066,0.9996351003646851
11067,9.590420813765377e-05
11068,2.025904599634032e-08
11069,0.9999768733978271
11070,0.9999784231185913
11071,0.9995176792144775
11072,0.00034550525015220046
11073,0.07147364318370819
11074,1.8339254381771752e-07
11075,3.0226993130710866e-10
11076,4.572383360823551e-08
11077,3.4369749268847727e-09
11078,1.3020368214711198e-06
11079,0.9997431635856628
11080,0.9997633099555969
11081,0.9999992847442627
11082,7.220034348165427e-08
11083,0.9988340735435486
11084,0.9982278943061829
11085,0.9999758005142212
11086,2.5091642328334274e-06
11087,1.6447889947812655e-06
11088,3.384825959074078e-06
11089,0.9999446868896484
11090,0.9952027797698975
11091,8.503536810167134e-05
11092,0.9999994039535522
11093,0.9996064305305481
11094,5.7992634538095444e-05
11095,0.9972111582756042
11096,0.16190968453884125
11097,0.9999418258666992
11098,3.142735067740432e-06
11099,0.007359197363257408
11100,0.9999979734420776
11101,0.9998430013656616
11102,0.0013079459313303232
11103,5.392467272713475e-08
11104,0.9999929666519165
11105,0.031047917902469635
11106,4.280077973817242e-06
11107,0.9185242056846619
11108,2.5032509256561752e-06
11109,2.8827868092662357e-08
11110,8.638779036118649e-06
11111,0.9848150014877319
11112,0.9784079790115356
11113,0.0020488062873482704
11114,0.999995231628418
11115,2.0195894023800065e-07
11116,0.9930534958839417
11117,0.9996240139007568
11118,8.957754289440345e-06
11119,3.6277181152399862e-06
11120,0.06719954311847687
11121,0.08229373395442963
11122,6.430956212000183e-09
11123,0.999966025352478
11124,1.752737989590969e-05
11125,0.9993661046028137
11126,0.9999982118606567
11127,8.376187906833366e-06
11128,0.9999700784683228
11129,1.4124369729362485e-10
11130,1.6596523266798613e-07
11131,1.1789890841384931e-08
11132,0.9930967688560486
11133,0.9724852442741394
11134,0.9998158812522888
11135,1.2405447780139411e-09
11136,0.0020791778806596994
11137,2.9096545173246113e-09
11138,0.9995909333229065
11139,0.9904094934463501
11140,0.9999392032623291
11141,0.9999978542327881
11142,1.747220608194766e-06
11143,0.9999666213989258
11144,2.5583246632265855e-10
11145,0.999839186668396
11146,0.9999997615814209
11147,0.999810516834259
11148,0.9995513558387756
11149,0.9998592138290405
11150,1.3966626966066542e-07
11151,0.9995707869529724
11152,0.9999988079071045
11153,0.9999538660049438
11154,0.9999967813491821
11155,0.9988154172897339
11156,2.851925501090591e-06
11157,0.9999985694885254
11158,2.479572231095517e-06
11159,0.9999951124191284
11160,1.5189018043315627e-08
11161,0.1259402334690094
11162,2.2012219602629557e-08
11163,0.0005739355110563338
11164,0.9999992847442627
11165,0.9990291595458984
11166,1.6242859146586852e-06
11167,9.08345464267768e-06
11168,0.0035025414545089006
11169,0.9999818801879883
11170,0.999981164932251
11171,5.674920533493832e-09
11172,6.040923494765593e-08
11173,0.9989205598831177
11174,0.9940096139907837
11175,0.9995442032814026
11176,0.9811102151870728
11177,0.004766072146594524
11178,0.9999607801437378
11179,1.3129212383944378e-08
11180,0.9958425164222717
11181,0.7671157121658325
11182,0.9999674558639526
11183,1.0928027927015194e-10
11184,9.381708878208883e-06
11185,2.329032611214643e-08
11186,0.004714734386652708
11187,2.7967574922627136e-09
11188,0.7708574533462524
11189,0.99798583984375
11190,2.0714884030326175e-08
11191,0.6851767301559448
11192,2.5282162823714316e-05
11193,0.968867838382721
11194,0.9998397827148438
11195,0.9999735355377197
11196,4.884662674342621e-10
11197,2.7312738737350628e-08
11198,0.0013500211061909795
11199,1.6424141904280987e-06
11200,0.000802933587692678
11201,0.9999991655349731
11202,0.9982151985168457
11203,0.00021801328693982214
11204,0.9999867677688599
11205,0.9996193647384644
11206,2.585668901211591e-10
11207,3.327066266933798e-08
11208,0.9989418387413025
11209,6.67576659907354e-06
11210,0.9993483424186707
11211,0.0026628810446709394
11212,0.9790428876876831
11213,0.9999984502792358
11214,4.128349246457219e-06
11215,8.205139323536059e-08
11216,1.7077070424420526e-06
11217,0.993498682975769
11218,0.6523228883743286
11219,2.2265517429786996e-07
11220,0.0001924549142131582
11221,0.09951172769069672
11222,0.9999586343765259
11223,2.965994099213276e-06
11224,0.9997543692588806
11225,5.1269637424411485e-08
11226,1.2681994121521711e-08
11227,0.999983549118042
11228,0.012333313003182411
11229,0.9987063407897949
11230,0.9977771639823914
11231,0.7885355353355408
11232,0.9236952066421509
11233,1.0383189419371774e-06
11234,1.2852306774391309e-08
11235,0.9977012276649475
11236,4.700613374097884e-07
11237,0.9955456256866455
11238,0.9998887777328491
11239,0.9830223917961121
11240,0.0014713738346472383
11241,0.9816064238548279
11242,0.999998927116394
11243,1.7519579387226258e-07
11244,0.9999880790710449
11245,2.9446473490679637e-06
11246,0.09099507331848145
11247,0.9999982118606567
11248,0.9999984502792358
11249,0.9999932050704956
11250,0.9996809959411621
11251,0.9999792575836182
11252,2.0054181732120924e-05
11253,0.9999992847442627
11254,0.999915361404419
11255,0.9456020593643188
11256,6.534565250015945e-11
11257,1.9678247920040803e-09
11258,0.9998055100440979
11259,3.466041960109578e-07
11260,1.6876460051662434e-07
11261,0.9999148845672607
11262,0.8847547769546509
11263,1.2507102298275896e-10
11264,4.469904890669341e-09
11265,0.9960732460021973
11266,5.122984293848276e-05
11267,9.042668534675613e-05
11268,0.8907264471054077
11269,0.9999775886535645
11270,7.504812060687982e-07
11271,2.281374327139929e-05
11272,0.9999754428863525
11273,0.9958484172821045
11274,0.999995231628418
11275,1.935636717576017e-08
11276,2.404693475455133e-07
11277,0.9999996423721313
11278,0.9997912049293518
11279,0.9999172687530518
11280,0.6399751901626587
11281,0.9998915195465088
11282,0.99981290102005
11283,0.9976348876953125
11284,0.9999250173568726
11285,3.3273587973781105e-07
11286,0.999610960483551
11287,6.911251944075048e-07
11288,2.4840692276484333e-06
11289,8.358107955741545e-11
11290,0.9999105930328369
11291,5.264293889695182e-09
11292,0.999382495880127
11293,0.9999109506607056
11294,0.9758219122886658
11295,2.5339870646234885e-08
11296,0.9994514584541321
11297,0.9999995231628418
11298,1.1793431509143915e-10
11299,2.012725599342957e-05
11300,0.9999459981918335
11301,2.4304536161423584e-09
11302,0.9981695413589478
11303,0.9899937510490417
11304,0.5279832482337952
11305,0.9916321635246277
11306,0.996914267539978
11307,0.6162029504776001
11308,0.9997172951698303
11309,0.9999816417694092
11310,0.9999939203262329
11311,0.9995174407958984
11312,0.9999736547470093
11313,9.956170998748348e-08
11314,0.9998732805252075
11315,0.10233020037412643
11316,0.9999121427536011
11317,3.309554301722528e-07
11318,3.4446915719854587e-07
11319,0.9937639832496643
11320,0.9472169280052185
11321,0.999584972858429
11322,0.9860833287239075
11323,9.128402922442547e-09
11324,7.236837518576067e-06
11325,0.00010236445086775348
11326,0.9949216246604919
11327,0.8970146179199219
11328,2.0442514880869567e-07
11329,0.9992351531982422
11330,1.4203249065758428e-06
11331,0.999920129776001
11332,0.9999920129776001
11333,0.6183971166610718
11334,0.11384063214063644
11335,0.9996167421340942
11336,7.951183761178982e-06
11337,0.8089469075202942
11338,0.0007364197517745197
11339,0.9896078705787659
11340,0.999920129776001
11341,0.9985307455062866
11342,2.3322621611754357e-10
11343,0.9999867677688599
11344,0.9999926090240479
11345,2.7121183521217063e-08
11346,0.9999955892562866
11347,0.9999986886978149
11348,0.9649562835693359
11349,0.898305356502533
11350,6.104616204538615e-06
11351,7.498312243114924e-06
11352,0.9947410821914673
11353,2.3710497032425337e-07
11354,2.123367266904097e-05
11355,1.2865903045167215e-06
11356,0.9999998807907104
11357,0.9978023171424866
11358,0.9998389482498169
11359,1.6929705282109353e-07
11360,0.9772735238075256
11361,5.0967973947990686e-05
11362,3.9961295783541573e-07
11363,0.9997617602348328
11364,5.358387156206845e-08
11365,2.4976301915557997e-07
11366,0.9999959468841553
11367,9.853964866302078e-12
11368,0.017780089750885963
11369,2.1625201185315746e-08
11370,0.9987004995346069
11371,0.9999926090240479
11372,7.41541589377448e-06
11373,6.090498914090858e-07
11374,2.1665420035787974e-07
11375,1.3414449995252653e-06
11376,9.797306965708685e-09
11377,1.4656853508654422e-10
11378,0.9980005621910095
11379,0.9962288737297058
11380,0.4799899458885193
11381,1.1841967051395841e-07
11382,0.9859511256217957
11383,0.9999961853027344
11384,1.3432470780117e-07
11385,0.9999444484710693
11386,0.9997405409812927
11387,0.9999485015869141
11388,1.2090866619018925e-07
11389,0.00016332478844560683
11390,9.121227106945184e-10
11391,0.9997801184654236
11392,2.2361250628932794e-08
11393,7.290345394039832e-08
11394,0.9999451637268066
11395,0.9781890511512756
11396,3.537209067872027e-07
11397,1.4838523298976725e-08
11398,0.9994767308235168
11399,0.9998315572738647
11400,0.9999462366104126
11401,1.1314980383758666e-06
11402,0.9999991655349731
11403,1.4817312148807105e-05
11404,4.3711489183806407e-07
11405,1.4030087314154116e-08
11406,0.999813973903656
11407,8.463861718155385e-07
11408,0.9999641180038452
11409,0.0003280562232248485
11410,0.0014813513262197375
11411,0.9999338388442993
11412,0.9999977350234985
11413,5.20116998359299e-08
11414,0.007229546085000038
11415,1.7306241716141813e-05
11416,0.9999971389770508
11417,0.9963216781616211
11418,0.16031083464622498
11419,0.9998316764831543
11420,0.9999655485153198
11421,1.1533746828717995e-06
11422,0.9999969005584717
11423,0.4365886151790619
11424,3.9112597733037546e-05
11425,0.847372829914093
11426,0.9960812926292419
11427,0.9999955892562866
11428,0.9999967813491821
11429,0.9999299049377441
11430,0.9999946355819702
11431,2.1442134734428464e-09
11432,9.933954991936389e-09
11433,0.00010194120841333643
11434,2.5170007575070485e-05
11435,0.9999891519546509
11436,0.7719754576683044
11437,0.9996458292007446
11438,0.9999749660491943
11439,0.9999940395355225
11440,8.206462176474361e-10
11441,0.9998892545700073
11442,0.999997615814209
11443,0.9999979734420776
11444,1.1435759716960092e-07
11445,0.9996868371963501
11446,1.0825502994027403e-10
11447,1.3116598474027796e-08
11448,0.9992772936820984
11449,0.9996696710586548
11450,8.592187406009089e-09
11451,0.9464618563652039
11452,0.9231824278831482
11453,0.9925119876861572
11454,0.9976344108581543
11455,1.6725575369136436e-09
11456,0.00034929538378492
11457,3.852896952594165e-07
11458,0.9979687333106995
11459,0.9999988079071045
11460,2.6608620373735903e-07
11461,0.9999799728393555
11462,0.002027274342253804
11463,1.013161429752607e-10
11464,0.999139666557312
11465,1.6391251733693935e-07
11466,1.8070088003696583e-07
11467,8.312569832469308e-08
11468,0.9820590615272522
11469,0.9998937845230103
11470,0.9998902082443237
11471,0.031822867691516876
11472,0.9999983310699463
11473,0.9999973773956299
11474,1.2056467312504537e-05
11475,3.895555948929541e-07
11476,0.0893658921122551
11477,0.002607985632494092
11478,0.9999735355377197
11479,0.06586435437202454
11480,5.4896965195894154e-08
11481,0.00011603568418649957
11482,0.980694055557251
11483,1.0
11484,8.57148130251062e-09
11485,5.1809897740895394e-06
11486,0.9999977350234985
11487,0.9997256398200989
11488,0.9999998807907104
11489,2.1274719983921386e-05
11490,0.9701753854751587
11491,1.0646367343269958e-07
11492,2.0046641679982713e-07
11493,1.4692632666069017e-09
11494,0.9400510191917419
11495,4.7855234441840366e-08
11496,0.9941101670265198
11497,0.9997933506965637
11498,1.6923917428357527e-05
11499,1.0873639439523686e-05
11500,2.0114509879931575e-07
11501,4.792228196492943e-07
11502,0.7225695252418518
11503,0.9453848004341125
11504,3.510865154154885e-09
11505,3.150064731016755e-05
11506,0.9999954700469971
11507,0.8974266648292542
11508,8.124493433570024e-06
11509,2.464270210111863e-06
11510,0.9960976839065552
11511,0.004008294083178043
11512,0.9903164505958557
11513,0.9991123080253601
11514,0.9449320435523987
11515,0.9996416568756104
11516,0.9997647404670715
11517,2.3796901587047614e-06
11518,1.170331245248235e-07
11519,0.9994322657585144
11520,0.9995747208595276
11521,0.9999847412109375
11522,0.9917677640914917
11523,7.72399815218705e-08
11524,0.0029445872642099857
11525,7.453232228726847e-06
11526,0.9999988079071045
11527,0.9999938011169434
11528,0.0016886972589418292
11529,5.9220941039939134e-08
11530,0.9999997615814209
11531,2.724999319525523e-07
11532,0.01925712078809738
11533,0.9999998807907104
11534,2.7308290100336308e-06
11535,1.0
11536,0.9999032020568848
11537,0.9510359764099121
11538,4.5054002839606255e-05
11539,0.9999983310699463
11540,0.4263175129890442
11541,0.9999982118606567
11542,0.9992203712463379
11543,4.384878593555186e-06
11544,1.6960448192548938e-05
11545,2.915450204454828e-05
11546,2.7896282972506015e-06
11547,8.627301184560565e-08
11548,0.9999735355377197
11549,4.308675670472439e-06
11550,0.999998927116394
11551,1.8886862562794704e-07
11552,0.9999994039535522
11553,0.9984843134880066
11554,0.9992191791534424
11555,0.9999567270278931
11556,9.749473228737315e-09
11557,2.182893155122656e-07
11558,0.2997857928276062
